"date","hora","comercio","actividad","importe","operacion","quien"
2006-06-28,"23:03:09","BABY BEEF RUBAIYAT","RESTAURANTES DE 4 Y 5 TENEDORES","85","COMPRA","Mercedes de la Merced"
2006-06-28,"23:12:30","LA VACA ARGENTINA","RESTAURANTES RESTO","92","COMPRA","Miguel Blesa de la Parra"
2006-06-28,"23:35:16","PIZZERIA NABUCCO ","RESTAURANTES RESTO","56","COMPRA","José María Arteta Vico"
2006-06-29,"7:45:55",NA,"CAJEROS AUTOMATICOS","500","REINTEGRO EN CAJERO PROPIO","Matías Amat"
2006-06-29,"09:17:48",NA,"CAJEROS AUTOMATICOS","500","REINTEGRO EN CAJERO PROPIO","Francisco José Moure Bourio"
2006-06-29,"13:45:33","TEODORO RODRIGUEZ SA ","GASOLINERAS","67","COMPRA","José María Fernández del Río Fernández"
2006-06-29,"13:57:02","CEDIPSA EL PARDO ","CEPSA","50","COMPRA","Antonio Cámara Eguinoa"
2006-06-29,"14:45:07","RESTAURANTE JUANITO S.A.","GASOLINERAS","30.94","COMPRA","Miguel Ángel Araujo"
2006-06-29,"15:40:35","DECATHLON MAJADAHONDA ","DECATHLON","19.9","COMPRA","José María Buenaventura Zabala"
2006-06-29,"15:49:57","EL CORTE INGLES","EL CORTE INGLES","215","COMPRA","Carlos Mª Martínez"
2006-06-29,"15:49:57","EL CORTE INGLES","EL CORTE INGLES","1232.07","COMPRA","Carlos Mª Martínez"
2006-06-29,"15:50:11","EL CORTE INGLES","EL CORTE INGLES","200","COMPRA","Rubén Cruz Uribe"
2006-06-29,"15:50:14","EL CORTE INGLES","EL CORTE INGLES","17","COMPRA","Rubén Cruz Uribe"
2006-06-29,"16:13:35","APARCAMIENTO SAN LUCAS ","GARAJES,RESTO DE APARCAMIENTOS","4.05","COMPRA","Rodolfo Benito Valenciano"
2006-06-29,"16:15:23",NA,"HOTELES 4 Y 5 ESTRELLAS,BALNEARIOS,CAMPI","136.96","COMPRA","Ramón Ferraz Ricarte"
2006-06-29,"16:15:28",NA,"HEALTH & BEAUTY SPAS","11.09","COMPRA","Mercedes de la Merced"
2006-06-29,"16:15:28",NA,"COMIDA RAPIDA","2.22","COMPRA","Mercedes de la Merced"
2006-06-29,"16:15:28",NA,"RESTAURANTES RESTO","85.05","COMPRA","Antonio Rey de Viñas Sánchez-Majestad"
2006-06-29,"16:54:46","LUR MAITEA RESTAURANTE","RESTAURANTES RESTO","250.38","COMPRA","José Antonio Moral Santín"
2006-06-29,"16:58:45","RESTAURANTE LA LANZADA ","RESTAURANTES RESTO","313.93","COMPRA","José María de la Riva Ámez"
2006-06-29,"17:02:37","RESTAURANTE ALNORTE ","RESTAURANTES RESTO","89.99","COMPRA","Francisco José Pérez Fernández"
2006-06-29,"17:15:32","MERCADONA SA","MERCADONA","49.2","COMPRA","Miguel Ángel Araujo"
2006-06-29,"19:38:33","MAGIA MOTOR SPORT, S.L. ","AUTOM.Y MOTOCICLETAS ( VENTAS Y REPARAC)","201.83","COMPRA","Pedro Bugidos Garay"
2006-06-29,"20:01:28","FRUTAS FELIX VAZQUEZ SL","SUPERMERCADOS,ULTRAMARINOS, ECONOMATOS","84.25","COMPRA","Ildefonso Sánchez Barcoj"
2006-06-29,"20:39:02","YUSTY ","CONFECCION TEXTIL EN GENERAL","392.5","COMPRA","Ramón Espinar Gallego"
2006-06-29,"21:06:17","SUDEL S.A. POZUELO ","GASOLINERAS","64","COMPRA","José María Buenaventura Zabala"
2006-06-29,"22:39:42","RINCON LA VEGA DE LEVANTE ","RESTAURANTES RESTO","69.45","COMPRA","Gonzalo Martín Pascual"
2006-06-29,"23:14:25","EL AS DE BASTOS ","RESTAURANTES RESTO","61.2","COMPRA","Ignacio Varela Díaz"
2006-06-30,"10:17:46","RUMBO ","AGENCIAS DE VIAJES","54.88","COMPRA","Ignacio Varela Díaz"
2006-06-30,"12:45:44","SUPERMERCADO SANCHEZ ROMERO","HIPERMERCADOS (TECNOLOGIA ELECTRONICA)","102.84","COMPRA","Ricardo Romero de Tejada y Picatoste"
2006-06-30,"13:51:23",NA,"CAJEROS AUTOMATICOS","500","REINTEGRO EN CAJERO PROPIO","José Antonio Moral Santín"
2006-06-30,"14:08:32","E S SAN ROQUE","GASOLINERAS","150","COMPRA","Ricardo Romero de Tejada y Picatoste"
2006-06-30,"14:42:18","RENFE 001","R.E.N.F.E.","168.3","COMPRA","Mariano Pérez Claver"
2006-06-30,"15:09:18","EL CORTE INGLES ","EL CORTE INGLES","450","COMPRA","Pedro Bugidos Garay"
2006-06-30,"15:17:36","CEPSA - SANCHINARRO ","GASOLINERAS","66","COMPRA","José María de la Riva Ámez"
2006-06-30,"15:18:50","EL CORTE INGLES S.A. ","EL CORTE INGLES","110.8","COMPRA","Alberto Recarte García Andrade"
2006-06-30,"15:19:05","EL CORTE INGLES S.A.","EL CORTE INGLES","21.15","COMPRA","Ildefonso Sánchez Barcoj"
2006-06-30,"15:39:01",NA,"JOYERIAS Y RELOJERIAS","125.43","COMPRA","Mercedes de la Merced"
2006-06-30,"15:39:01",NA,"BAZARES, OBJETOS REGALO Y SOUVENIRS","51.33","COMPRA","Mercedes de la Merced"
2006-06-30,"15:39:01",NA,"HOTELES 4 Y 5 ESTRELLAS,BALNEARIOS,CAMPI","774","COMPRA","Antonio Rey de Viñas Sánchez-Majestad"
2006-06-30,"15:49:09","JAP AUTOMOCION ","AUTOM.Y MOTOCICLETAS ( VENTAS Y REPARAC)","127.89","COMPRA","Jesús Pedroche Nieto"
2006-06-30,"16:44:52","RESTAURANTE LA VILLA ","RESTAURANTES RESTO","112.3","COMPRA","Javier de Miguel Sánchez"
2006-06-30,"17:19:16",NA,"CAJEROS AUTOMATICOS","300","REINTEGRO EN CAJERO PROPIO","Antonio Romero Lázaro"
2006-06-30,"17:46:03","CERRUTI GROUP SERVICE IBE ","CONFECCION TEXTIL EN GENERAL","72","COMPRA","Ramón Espinar Gallego"
2006-06-30,"17:56:11","E S CONCORDY S A ","C.A.M.P.S.A.","62.03","COMPRA","Ángel Eugenio Gómez del Pulgar Perales"
2006-06-30,"18:08:25","RESTAURANTE ERROTA ZAR ","RESTAURANTES RESTO","236.47","COMPRA","Francisco José Pérez Fernández"
2006-06-30,"18:14:21","ARMANI COLEZIONI ","CONFECCION TEXTIL EN GENERAL","261.4","COMPRA","Ramón Espinar Gallego"
2006-06-30,"18:56:23","MERCADONA SA ","MERCADONA","22.68","COMPRA","José María Buenaventura Zabala"
2006-06-30,"19:44:56","CEDIPSA SANTA MARTA","CEPSA","86","COMPRA","Miguel Blesa de la Parra"
2006-06-30,"20:15:23","E S LOFER SA ","GASOLINERAS","118.5","COMPRA","José María Fernández del Río Fernández"
2006-06-30,"23:24:32","ESTAY PINCHOS Y VINOS SL ","RESTAURANTES RESTO","34.4","COMPRA","Pedro Bugidos Garay"
