"date","hora","comercio","actividad","importe","operacion","quien"
2006-11-27,"15:21:11","IL SALOTTO ","RESTAURANTES RESTO","36.3","COMPRA","José Manuel Fernández Norniella"
2006-11-27,"15:24:27","PARKING EGUISA C/SEVILLA ","GARAJES Y APARCAMIENTOS","6.4","COMPRA","Juan José Azcona Olondriz"
2006-11-27,"15:24:28","PARKING EGUISA C/SEVILLA ","GARAJES Y APARCAMIENTOS","7.2","COMPRA","Juan José Azcona Olondriz"
2006-11-27,"16:26:23","LA CARTA DEL RAST","RESTAURANTES RESTO","65.9","COMPRA","Antonio Romero Lázaro"
2006-11-27,"16:46:09","CASA ARTURO","RESTAURANTES RESTO","98.58","COMPRA","Miguel Ángel Araujo"
2006-11-27,"16:46:52","CASA ARTURO","RESTAURANTES RESTO","98.58","COMPRA","Ricardo Romero de Tejada y Picatoste"
2006-11-27,"16:52:23","PASSER CAERELUS, S.L. ","AGENCIAS PUBLICIDAD,GESTORIAS,SERVICIOS","48.1","COMPRA","Jesús Pedroche Nieto"
2006-11-27,"16:53:43","PASSER CAERELUS, S.L. ","AGENCIAS PUBLICIDAD,GESTORIAS,SERVICIOS","9.62","COMPRA","Jesús Pedroche Nieto"
2006-11-27,"23:15:15",NA,"CAJEROS AUTOMATICOS","500","REINTEGRO EN CAJERO PROPIO","José Antonio Moral Santín"
2006-11-27,"23:19:25","LOS PICOS II S.A. ","RESTAURANTES RESTO","26","COMPRA","José María Arteta Vico"
2006-11-28,"00:38:13","PARRILLA DE MARIA ","RESTAURANTES RESTO","85.15","COMPRA","Juan José Azcona Olondriz"
2006-11-28,"09:27:26",NA,"CAJEROS AUTOMATICOS","500","REINTEGRO EN CAJERO PROPIO","Francisco José Moure Bourio"
2006-11-28,"09:43:57","E S CONCORDY S A ","C.A.M.P.S.A.","50","COMPRA","Ángel Eugenio Gómez del Pulgar Perales"
2006-11-28,"13:00:07","ESPASA CALPE-CASA DEL LIBRO ","LIBRERIAS, PAPELERIAS Y DISCOS","86.9","COMPRA","Antonio Rey de Viñas Sánchez-Majestad"
2006-11-28,"13:27:05","ESPASA CALPE-CASA DEL LIBRO","LIBRERIAS, PAPELERIAS Y DISCOS","36","COMPRA","Rubén Cruz Uribe"
2006-11-28,"14:51:25","VIAJES IBERIA","IBEROTRAVEL VACATION HOLDING","2360","COMPRA","Carmen Contreras"
2006-11-28,"15:37:34","FINOS Y FINAS ","RESTAURANTES RESTO","40","COMPRA","Ramón Espinar Gallego"
2006-11-28,"15:39:53","VIAJES ECI","EL CORTE INGLES","7817.67","COMPRA","Ildefonso Sánchez Barcoj"
2006-11-28,"15:40:24","EL CORTE INGLES ","EL CORTE INGLES","200","COMPRA","José María de la Riva Ámez"
2006-11-28,"15:42:38","ASADOR CRUZ NEVADA","RESTAURANTES RESTO","17.14","COMPRA","Rubén Cruz Uribe"
2006-11-28,"15:43:22","TELECOR ","EL CORTE INGLES","60","COMPRA","Rafael Eduardo Torres Posada"
2006-11-28,"15:50:23","AIDATER SL ","GASOLINERAS","40","COMPRA","José María Arteta Vico"
2006-11-28,"15:58:12","BICE ","VIPS","56.18","COMPRA","Alberto Recarte García Andrade"
2006-11-28,"16:12:01","RESTAURANTE OTER ","RESTAURANTES RESTO","164.53","COMPRA","José Manuel Fernández Norniella"
2006-11-28,"16:32:45","MERENDERO DE LA MARI, S.L ","RESTAURANTES RESTO","350.24","COMPRA","Miguel Ángel Abejón Resa"
2006-11-28,"16:41:14","ANGEL CUENLLAS S.L.","RESTAURANTES RESTO","355.13","COMPRA","José Antonio Moral Santín"
2006-11-28,"17:22:04","RUBAIYAT BEEF ","RESTAURANTES DE 4 Y 5 TENEDORES","182.65","COMPRA","Guillermo Ricardo Marcos Guerrero"
2006-11-28,"18:29:33","HOTEL TABER ","HOTELES 4 Y 5 ESTRELLAS,BALNEARIOS,CAMPI","133.75","COMPRA","Miguel Ángel Abejón Resa"
2006-11-28,"20:05:50","MALLORCA CHOCOLATE ","RESTAURANTES RESTO","71.37","COMPRA","José María Buenaventura Zabala"
2006-11-29,"10:33:16","E.S. CAZALEGAS II","C.A.M.P.S.A.","77.62","COMPRA","Ricardo Romero de Tejada y Picatoste"
2006-11-29,"14:06:04","E.S. RELAMPAGO MARKOIL SA ","BP OIL","40","COMPRA","Francisco José Pérez Fernández"
2006-11-29,"15:25:50","CAOBA COSMETIC","G.SUPERFICIES DE DROGUERIA Y PERFUMERIA","408.69","COMPRA","Antonio Romero Lázaro"
2006-11-29,"16:00:29","ASADOR CRUZ NEVADA","RESTAURANTES RESTO","22.9","COMPRA","Rubén Cruz Uribe"
2006-11-29,"16:06:56","FOSTERS HOLLYWOOD","RESTAURANTES RESTO","21.99","COMPRA","Antonio Romero Lázaro"
2006-11-29,"16:24:49","LA MONTERIA ","RESTAURANTES RESTO","65.68","COMPRA","Ramón Espinar Gallego"
2006-11-29,"16:33:00","RESTAURANTE LA GITANA ","RESTAURANTES RESTO","65.59","COMPRA","Juan Gómez Castañeda"
2006-11-29,"16:33:29","EL CORTE INGLES","EL CORTE INGLES","230","COMPRA","Rubén Cruz Uribe"
2006-11-29,"16:33:42","EL CORTE INGLES","EL CORTE INGLES","56.35","COMPRA","Rafael Spottorno Díaz Caro"
2006-11-29,"16:37:56","EL CORTE INGLES ","EL CORTE INGLES","450","COMPRA","Pedro Bugidos Garay"
2006-11-29,"16:37:56","EL CORTE INGLES ","EL CORTE INGLES","450","COMPRA","Pedro Bugidos Garay"
2006-11-29,"16:53:55","IBERIA","IBERIA","33.6","COMPRA","Mercedes de la Merced"
2006-11-29,"16:55:21","APARCAMIENTO CORTES ","GARAJES,RESTO DE APARCAMIENTOS","5.2","COMPRA","Rodolfo Benito Valenciano"
2006-11-29,"16:55:21","CINTRA SALAMANCA ","GARAJES,RESTO DE APARCAMIENTOS","1.75","COMPRA","Pedro Bugidos Garay"
2006-11-29,"16:57:04","CASA PITONI ","RESTAURANTES RESTO","119.95","COMPRA","Juan Gómez Castañeda"
2006-11-29,"16:59:48",NA,"VENTA DE SOFTWARE","36.29","COMPRA","Ramón Espinar Gallego"
2006-11-29,"17:22:23","REST. PEPA ","RESTAURANTES RESTO","171.63","COMPRA","Guillermo Ricardo Marcos Guerrero"
2006-11-29,"17:53:12","MESON LOS PICOS ","CAFETERIAS,SNACKS","52.28","COMPRA","José María Arteta Vico"
2006-11-29,"18:57:45","FCIA LOPEZ SANCHEZ ","FARMACIAS","99.42","COMPRA","Pedro Bugidos Garay"
2006-11-29,"19:14:09","FCIA LOPEZ SANCHEZ ","FARMACIAS","-99.42","DEVOLUCION COMPRA (ABONO Y CARGO)","Pedro Bugidos Garay"
2006-11-29,"23:05:12","EL FOQUE ","RESTAURANTES RESTO","178.69","COMPRA","Ramón Espinar Gallego"
2006-11-29,"23:10:34","EL BARRIL DE SAN PASCUAL","CAFETERIAS,SNACKS","340","COMPRA","Rubén Cruz Uribe"
2006-11-29,"23:23:56","RTE GOIZEKO WELLINGTON","RESTAURANTES RESTO","284","COMPRA","Miguel Blesa de la Parra"
2006-11-30,"0:03:24","JULIAN DE TOLOSA S.A.","RESTAURANTES DE 4 Y 5 TENEDORES","90.63","COMPRA","Rafael Spottorno Díaz Caro"
2006-11-30,"00:58:30","CUENLLAS CAFETERIA ","RESTAURANTES RESTO","150","COMPRA","José María Arteta Vico"
2006-11-30,"8:09:28","SURTIDOR GASOLINA M.D.MANZANO","C.A.M.P.S.A.","51","COMPRA","Pablo Abejas"
2006-11-30,"9:13:41",NA,"AGENCIAS BANCARIAS(ANTICIPO VENTANILLA)","8000","DISPOSICION EFECTIVO OFICINA","Enrique de la Torre Martínez"
2006-11-30,"10:39:07","SIMPSON VOLVO","AUTOM.Y MOTOCICLETAS ( VENTAS Y REPARAC)","168.58","COMPRA","Estanislao Rodríguez-Ponga"
2006-11-30,"11:07:17","NISA (H 24) FEARVI S.A. ","C.A.M.P.S.A.","25","COMPRA","Javier de Miguel Sánchez"
2006-11-30,"13:40:58","E. S. HIPODROMO ","C.A.M.P.S.A.","40.72","COMPRA","Pedro Bugidos Garay"
2006-11-30,"14:40:51","VIAJES ECI","EL CORTE INGLES","53.69","COMPRA","Ildefonso Sánchez Barcoj"
2006-11-30,"15:22:09","ONLINE P4 ","GARAJES Y APARCAMIENTOS","1.5","COMPRA","José María de la Riva Ámez"
2006-11-30,"15:22:53","APARCAMIENTO HOSPITAL RAMON Y ","GARAJES,RESTO DE APARCAMIENTOS","8.35","COMPRA","Rodolfo Benito Valenciano"
2006-11-30,"15:47:59","REST.GINOS ALCALA 23 ","VIPS","18.35","COMPRA","Rafael Eduardo Torres Posada"
2006-11-30,"16:24:50","RESTAURANTE THE WOK ","VIPS","19.05","COMPRA","José María Buenaventura Zabala"
2006-11-30,"16:58:30","REEBOK SPORT CLUB MADRID ","CLUBS DEPORTIVOS","6","COMPRA","Jesús Pedroche Nieto"
2006-11-30,"17:12:33","RPC SIGLO 21 ","CAFETERIAS,SNACKS","33","COMPRA","Ángel Eugenio Gómez del Pulgar Perales"
2006-11-30,"19:06:59","EST SERV SHELL","GASOLINERAS","41.3","COMPRA","Miguel Ángel Araujo"
2006-11-30,"21:08:05","RESTAURANTE GAZTELUBIDE","RESTAURANTES RESTO","32.68","COMPRA","Ricardo Romero de Tejada y Picatoste"
2006-11-30,"21:51:55","E S CONCORDY S A ","C.A.M.P.S.A.","55","COMPRA","Ángel Eugenio Gómez del Pulgar Perales"
