"date","hora","comercio","actividad","importe","operacion","quien"
2010-12-22,"15:28:41","IBERIA ","IBERIA","25.20000076","COMPRA","Antonio Cámara Eguinoa"
2010-12-22,"15:29:12","SPANAIR, S.A.","SPANAIR","210.52","COMPRA","Carmen Contreras"
2010-12-22,"15:31:45","PK VELAZQUEZ AYALA ","GARAJES Y APARCAMIENTOS","15.45","COMPRA","Antonio Rey de Viñas Sánchez-Majestad"
2010-12-22,"15:34:09",NA,"RESTAURANTES RESTO","256.6","COMPRA","José Acosta Cubero"
2010-12-22,"15:34:09",NA,"RYANAIR","-1200.32","DEVOLUCION COMPRA (ABONO Y CARGO)","Cándido Cerón Escudero"
2010-12-22,"16:28:18","TABERNA LOS 4 ROBLES","RESTAURANTES RESTO","65.40000153","COMPRA","Rubén Cruz Uribe"
2010-12-22,"16:28:21","EL CORTE INGLES ","EL CORTE INGLES","27","COMPRA","Santiago Javier Sánchez Carlos"
2010-12-22,"16:28:21","EL CORTE INGLES ","EL CORTE INGLES","23.9","COMPRA","Santiago Javier Sánchez Carlos"
2010-12-22,"16:29:49","HIPERCOR SANCHINARRO ","HIPERCOR SUPERMERCADOS EL CORTE INGLES","44","COMPRA","Luis Blasco Bosqued"
2010-12-22,"17:04:09","RESTAURANTE ZALACAIN","RESTAURANTES DE 4 Y 5 TENEDORES","938.79","COMPRA","Rafael Spottorno Díaz Caro"
2010-12-22,"17:08:16","RADIO TLF LIC 2697 ","TAXIS","20","COMPRA","Jorge Gómez Moreno"
2010-12-22,"17:38:44","TABERNA MAYRIT ","CLUBS,SALAS FIESTA,PUBS,DISCOTECAS,BARES","131.7","COMPRA","Juan José Azcona Olondriz"
2010-12-22,"17:54:44","MAJADAHONDA","RETAIL OPERATING COMPANY","49.35","COMPRA","Miguel Ángel Araujo"
2010-12-22,"18:05:07","BOXCALF MADRID","CONFECCION TEXTIL EN GENERAL","970","COMPRA","Rafael Spottorno Díaz Caro"
2010-12-22,"19:46:56","ANGEL SCHLESSER S.L.","CONFECCION TEXTIL EN GENERAL","451.6","COMPRA","Carmen Contreras"
2010-12-22,"19:46:56","ANGEL SCHLESSER S.L.","CONFECCION TEXTIL EN GENERAL","244","COMPRA","Carmen Contreras"
2010-12-22,"19:47:47","EL CORTE INGLES ","EL CORTE INGLES","35.19","COMPRA","Santiago Javier Sánchez Carlos"
2010-12-22,"19:47:47","EL CORTE INGLES ","EL CORTE INGLES","54.95","COMPRA","Santiago Javier Sánchez Carlos"
2010-12-22,"19:50:15","EL CORTE INGLES ","HIPERCOR SUPERMERCADOS EL CORTE INGLES","500","COMPRA","Miguel Ángel Abejón Resa"
2010-12-22,"19:50:15","EL CORTE INGLES ","HIPERCOR SUPERMERCADOS EL CORTE INGLES","200","COMPRA","Santiago Javier Sánchez Carlos"
2010-12-22,"19:50:15","EL CORTE INGLES ","HIPERCOR SUPERMERCADOS EL CORTE INGLES","300","COMPRA","Santiago Javier Sánchez Carlos"
2010-12-22,"19:50:40","EL CORTE INGLES ","HIPERCOR SUPERMERCADOS EL CORTE INGLES","0.4","COMPRA","Antonio Rey de Viñas Sánchez-Majestad"
2010-12-22,"19:58:59","POZUELO 4 S L","GASOLINERAS","57.76","COMPRA","Francisco Baquero"
2010-12-22,"20:05:39","PELUQUERIA MINGLIU 4 ","PELUQUERIAS,INSTITUTOS DE BELLEZA Y GIMN","7","COMPRA","Jesús Pedroche Nieto"
2010-12-22,"20:08:49",NA,"CAJEROS AUTOMATICOS","600","REINTEGRO EN CAJERO PROPIO","Carmen Contreras"
2010-12-22,"20:14:27","VIPS PRINCIPE DE VERGARA ","VIPS","5.3","COMPRA","Jorge Gómez Moreno"
2010-12-22,"20:15:03","CALZADOS GEDOS ","ZAPATERIAS","39","COMPRA","Miguel Ángel Abejón Resa"
2010-12-22,"22:07:53","TAXI DE MADRID 9946 ","TAXIS","30","COMPRA","Jorge Gómez Moreno"
2010-12-22,"22:17:17","TEATRO REAL RESTAURANTE","CAFETERIAS,SNACKS","63","COMPRA","Estanislao Rodríguez-Ponga"
2010-12-22,"23:57:57",NA,"CAJEROS AUTOMATICOS","600","REINTEGRO EN CAJERO PROPIO","José Antonio Moral Santín"
2010-12-23,"00:27:12","EL CORTE INGLES ","HIPERCOR SUPERMERCADOS EL CORTE INGLES","300","COMPRA","Miguel Ángel Abejón Resa"
2010-12-23,"00:27:13","EL CORTE INGLES ","HIPERCOR SUPERMERCADOS EL CORTE INGLES","300","COMPRA","Miguel Ángel Abejón Resa"
2010-12-23,"00:49:09","PAROLE ","RESTAURANTES RESTO","70","COMPRA","Antonio Cámara Eguinoa"
2010-12-23,"8:51:24","E.S.VEGONES DER","C.A.M.P.S.A.","78.1","COMPRA","Estanislao Rodríguez-Ponga"
2010-12-23,"10:18:42",NA,"CAJEROS AUTOMATICOS","600","REINTEGRO EN CAJERO PROPIO","José Antonio Moral Santín"
2010-12-23,"11:05:05","EL BARRIL DE SAN PASCUAL","CAFETERIAS,SNACKS","73","COMPRA","Rubén Cruz Uribe"
2010-12-23,"11:17:32","PESCACORUNA ","SUPERMERCADOS,ULTRAMARINOS, ECONOMATOS","276","COMPRA","Antonio Rey de Viñas Sánchez-Majestad"
2010-12-23,"11:22:06","CEDIPSA 17017-1 TRUJILLO","CEPSA","90.87","COMPRA","Ricardo Romero de Tejada y Picatoste"
2010-12-23,"11:36:47","FACONNABLE SPAIN ","CONFECCION TEXTIL EN GENERAL","467","COMPRA","Luis Blasco Bosqued"
2010-12-23,"11:56:47","BARBOUR","CONFECCION TEXTIL EN GENERAL","429","COMPRA","Pablo Abejas"
2010-12-23,"12:35:56","Q A MI MEDIDA ","CONFECCION TEXTIL EN GENERAL","139.8","COMPRA","Juan Gómez Castañeda"
2010-12-23,"13:10:33","GOLF GOURMET ","SUPERM.ALIMENTACION MANUAL","296.98","COMPRA","Juan Gómez Castañeda"
2010-12-23,"13:15:49",NA,"AGENCIAS BANCARIAS(ANTICIPO VENTANILLA)","0",NA,"Beltrán Gutiérrez Moliner"
2010-12-23,"15:29:18","PARKING EGUISA C/SEVILLA ","GARAJES Y APARCAMIENTOS","8.85","COMPRA","Miguel Ángel Abejón Resa"
2010-12-23,"15:31:10",NA,"INSTRUMENTOS MUSICALES","17.82","COMPRA","José Manuel Fernández Norniella"
2010-12-23,"15:36:51","CASA MANOLO ","RESTAURANTES RESTO","39.95","COMPRA","José Acosta Cubero"
2010-12-23,"15:58:59","TAXI DE MADRID 12415 ","TAXIS","14.65","COMPRA","Santiago Javier Sánchez Carlos"
2010-12-23,"16:18:36","LA MANDUCA DE AZAGRA","RESTAURANTES RESTO","132.73","COMPRA","Virgilio Zapatero Gómez"
2010-12-23,"16:31:29","EL BUND RESTAURANTE ","RESTAURANTES RESTO","51.25","COMPRA","José Ricardo Martínez Castro"
2010-12-23,"16:36:48","MIL ROSAS INTERNACIONAL S","FLORES Y PLANTAS","63.95","COMPRA","Rafael Spottorno Díaz Caro"
2010-12-23,"17:51:24","EL CORTE INGLES","EL CORTE INGLES","83","COMPRA","Pablo Abejas"
2010-12-23,"17:53:11","EL CORTE INGLES","HIPERCOR SUPERMERCADOS EL CORTE INGLES","57.8","COMPRA","Pablo Abejas"
2010-12-23,"18:12:19","ARENILE S.L.-LESTER ","CONFECCION TEXTIL EN GENERAL","50","COMPRA","Luis Blasco Bosqued"
2010-12-23,"18:21:26","GRAN CIRCULO DE MADRID (CASINO","NH HOTELES","216.85","COMPRA","Ricardo Romero de Tejada y Picatoste"
2010-12-23,"18:21:26","GRAN CIRCULO DE MADRID (CASINO","NH HOTELES","216.85","COMPRA","José Manuel Fernández Norniella"
2010-12-23,"18:22:17","OLBU MODA Y COMPLEMENTOS ","CONFECCION TEXTIL EN GENERAL","799.9","COMPRA","Luis Blasco Bosqued"
2010-12-23,"18:30:23","PAS PAS CAFE ","CAFETERIAS,SNACKS","600","COMPRA","Guillermo Ricardo Marcos Guerrero"
2010-12-23,"18:44:20","SAVOY OCIO, S.L. ","CLUBS,SALAS FIESTA,PUBS,DISCOTECAS,BARES","180","COMPRA","Ramón Martínez Vilches"
2010-12-23,"18:53:03","MEDIA MARKT MAJADAHONDA ","CADENA MEDIA MARKT","799","COMPRA","José María de la Riva Ámez"
2010-12-23,"18:58:27","CASA DOMINGO","RESTAURANTES RESTO","75","COMPRA","Miguel Ángel Araujo"
2010-12-23,"19:10:29","E.S. M. MEJIAS SOUSA II","C.A.M.P.S.A.","77.75","COMPRA","Ricardo Romero de Tejada y Picatoste"
2010-12-23,"19:10:59","CH CAROLINA HERRERA","CONFECCION TEXTIL EN GENERAL","390","COMPRA","Matías Amat"
2010-12-23,"19:13:05","BODYBELL PERFUMERIAS ","BODYBELL JUTECO","146.79","COMPRA","Luis Blasco Bosqued"
2010-12-23,"19:20:54","RIVELSA","GASOLINERAS","67","COMPRA","Rafael Spottorno Díaz Caro"
2010-12-23,"19:21:17","MAKRO LEGANES ","MAKRO","369.99","COMPRA","Antonio Rey de Viñas Sánchez-Majestad"
2010-12-23,"19:46:15","TIFFANY AND CO","JOYERIAS Y RELOJERIAS","1190","COMPRA","Matías Amat"
2010-12-23,"19:52:04","CRAJMA S A","GASOLINERAS","47","COMPRA","Virgilio Zapatero Gómez"
2010-12-23,"20:10:17","JOSE MANUEL CABELLO QUERO ","TAXIS","80","COMPRA","Santiago Javier Sánchez Carlos"
2010-12-23,"22:36:05","GINO'S A. SORIA ","VIPS","95.45","COMPRA","José Ricardo Martínez Castro"
2010-12-23,"23:44:24","CERVECERIA KLOSTER BIERHO ","VENTA A DIST.RESTAURAC.Y COMIDA RAPIDA","48.2","COMPRA","Miguel Ángel Abejón Resa"
2010-12-23,"23:52:17","LA CASA REAL ","CAFETERIAS,SNACKS","21.35","COMPRA","Santiago Javier Sánchez Carlos"
2010-12-24,"01:42:57","JUTECO ","BODYBELL JUTECO","251.81","COMPRA","Juan Gómez Castañeda"
2010-12-24,"01:45:44","EL CORTE INGLES ","EL CORTE INGLES","581","COMPRA","Ramón Martínez Vilches"
2010-12-24,"02:46:45","SNOBI S ","CLUBS,SALAS FIESTA,PUBS,DISCOTECAS,BARES","28","COMPRA","Juan Emilio Iranzo Martín"
2010-12-24,"08:51:44","E.S.EL CARRALERO SA ","GASOLINERAS","60.81","COMPRA","Pedro Bedia Pérez"
2010-12-24,"9:32:09","FLORES PANAMA","FLORES Y PLANTAS","140","COMPRA","Virgilio Zapatero Gómez"
2010-12-24,"10:32:20","PESCADERIAS APARICIO ","SUPERMERCADOS,ULTRAMARINOS, ECONOMATOS","495.7","COMPRA","Ramón Martínez Vilches"
2010-12-24,"11:05:12","VAIT ","VENTA A DIST.RESTAURAC.Y COMIDA RAPIDA","74.59","COMPRA","Luis Blasco Bosqued"
2010-12-24,"12:42:09","MARIONNAUD ","G.SUPERFICIES DE DROGUERIA Y PERFUMERIA","265.1","COMPRA","Luis Blasco Bosqued"
2010-12-24,"12:48:07","LESTER, C.C. SEXTA AVENID ","CONFECCION TEXTIL EN GENERAL","105","COMPRA","Luis Blasco Bosqued"
2010-12-24,"13:19:01","MANGITALIA ","SUPERMERCADOS,ULTRAMARINOS, ECONOMATOS","61.5","COMPRA","Ignacio de Navasques Cobián"
2010-12-24,"15:23:59","AIR EUROPA LINEAS AEREAS ","AIR EUROPA","585.04","COMPRA","Cándido Cerón Escudero"
2010-12-24,"15:24:33","APARCAMIENTO CORTES ","GARAJES Y APARCAMIENTOS","4.8","COMPRA","Antonio Rey de Viñas Sánchez-Majestad"
2010-12-24,"15:25:51","PK VELAZQUEZ AYALA ","GARAJES Y APARCAMIENTOS","4.55","COMPRA","Antonio Rey de Viñas Sánchez-Majestad"
2010-12-24,"15:29:22","E.S. GUMIEL DE HIZAN ","C.A.M.P.S.A.","78.8","COMPRA","Beltrán Gutiérrez Moliner"
2010-12-24,"15:46:23","RTE THE WOK MARIA DE MOLINA ","VIPS","39.05","COMPRA","Juan Emilio Iranzo Martín"
2010-12-24,"15:48:07","EL ASADOR DEL PRINCIPE","RESTAURANTES RESTO","285","COMPRA","Francisco Baquero"
2010-12-24,"16:21:35","EL PARAGUAS ","RESTAURANTES RESTO","175.07","COMPRA","José Manuel Fernández Norniella"
2010-12-24,"16:23:35","LA CASA DEL ABUELO","RESTAURANTES RESTO","27.64999962","COMPRA","Rubén Cruz Uribe"
2010-12-24,"16:30:38","REST CASA LUCIO","RESTAURANTES RESTO","350","COMPRA","Rodrigo Rato Figaredo"
2010-12-24,"16:32:43","BEEF PLACE ARTURO SORIA ","RESTAURANTES RESTO","143.5","COMPRA","José Ricardo Martínez Castro"
2010-12-24,"18:35:46","EL CORTE INGLES ","EL CORTE INGLES","1159","COMPRA","José Manuel Fernández Norniella"
2010-12-24,"18:35:46","EL CORTE INGLES ","EL CORTE INGLES","59.9","COMPRA","Juan Gómez Castañeda"
2010-12-24,"18:35:46","EL CORTE INGLES ","EL CORTE INGLES","98","COMPRA","Juan Gómez Castañeda"
2010-12-24,"18:36:35","EL CORTE INGLES","EL CORTE INGLES","640","COMPRA","Pablo Abejas"
2010-12-24,"18:36:55","SUPERCOR TORRE DEL MAR ","HIPERCOR SUPERMERCADOS EL CORTE INGLES","412.15","COMPRA","Santiago Javier Sánchez Carlos"
2010-12-24,"18:38:18","EL CORTE INGLES POZUELO ","HIPERCOR SUPERMERCADOS EL CORTE INGLES","100","COMPRA","Miguel Ángel Abejón Resa"
2010-12-24,"18:38:23","EL CORTE INGLES POZUELO ","HIPERCOR SUPERMERCADOS EL CORTE INGLES","100","COMPRA","Miguel Ángel Abejón Resa"
2010-12-24,"18:38:24","EL CORTE INGLES POZUELO ","HIPERCOR SUPERMERCADOS EL CORTE INGLES","500","COMPRA","Miguel Ángel Abejón Resa"
2010-12-24,"18:38:24","EL CORTE INGLES POZUELO ","HIPERCOR SUPERMERCADOS EL CORTE INGLES","500","COMPRA","Miguel Ángel Abejón Resa"
2010-12-24,"18:38:24","EL CORTE INGLES POZUELO ","HIPERCOR SUPERMERCADOS EL CORTE INGLES","200","COMPRA","Miguel Ángel Abejón Resa"
2010-12-24,"18:43:58","HIPERCOR POZUELO-ALIMENTACION ","HIPERCOR SUPERMERCADOS EL CORTE INGLES","190.04","COMPRA","Miguel Ángel Abejón Resa"
2010-12-24,"18:45:14","HIPERCOR CAMPO NACIONES-SUPER ","HIPERCOR SUPERMERCADOS EL CORTE INGLES","500","COMPRA","José Ricardo Martínez Castro"
2010-12-24,"18:53:24","EL CORTE INGLES C.C. CAMPO NAC","EL CORTE INGLES","29.9","COMPRA","José Ricardo Martínez Castro"
2010-12-24,"18:53:24","EL CORTE INGLES C.C. CAMPO NAC","EL CORTE INGLES","16.9","COMPRA","José Ricardo Martínez Castro"
2010-12-24,"19:09:28","SACRISTAN FLORISTAS ","VENTA A DIST.DE PRODUCTOS AL POR MENOR","60","COMPRA","Ignacio de Navasques Cobián"
2010-12-24,"19:34:59","RENFE 001 ","R.E.N.F.E.","38.45","COMPRA","Juan Gómez Castañeda"
2010-12-24,"20:26:39","CAPRABO","EROSKI","136.6799927","COMPRA","Rubén Cruz Uribe"
2010-12-24,"21:55:51","EL CORTE INGLES","EL CORTE INGLES","219","COMPRA","Rafael Spottorno Díaz Caro"
2010-12-24,"22:00:59","EL CORTE INGLES POZUELO","HIPERCOR SUPERMERCADOS EL CORTE INGLES","200","COMPRA","Miguel Ángel Araujo"
2010-12-24,"22:00:59","EL CORTE INGLES POZUELO","HIPERCOR SUPERMERCADOS EL CORTE INGLES","580","COMPRA","Miguel Ángel Araujo"
2010-12-24,"22:08:37","RESTAURANTE MARTIN ","CAFETERIAS,SNACKS","800","COMPRA","Jorge Gómez Moreno"
2010-12-24,"22:24:31","MERCADONA AVDA ANDALUCIA TORRE","MERCADONA","84.68","COMPRA","Santiago Javier Sánchez Carlos"
2010-12-24,"22:55:25","CARREFOUR MAJADAHONDA","CARREFOUR","178.96","COMPRA","Miguel Ángel Araujo"
2010-12-24,"23:49:40","HIPERCOR CAMPO NACIONES-SUPER ","HIPERCOR SUPERMERCADOS EL CORTE INGLES","1000","COMPRA","José Ricardo Martínez Castro"
2010-12-24,"23:49:40","HIPERCOR CAMPO NACIONES-SUPER ","HIPERCOR SUPERMERCADOS EL CORTE INGLES","1000","COMPRA","José Ricardo Martínez Castro"
2010-12-24,"23:49:40","HIPERCOR CAMPO NACIONES-SUPER ","HIPERCOR SUPERMERCADOS EL CORTE INGLES","1000","COMPRA","José Ricardo Martínez Castro"
2010-12-24,"23:52:02","EL CORTE INGLES S.A.","EL CORTE INGLES","28","COMPRA","Rubén Cruz Uribe"
2010-12-25,"14:04:05","PKHERNAN","GARAJES Y APARCAMIENTOS","0.5","COMPRA","Ricardo Romero de Tejada y Picatoste"
2010-12-25,"16:44:10","RESTAURANTE SERAFIN","RESTAURANTES RESTO","174.84","COMPRA","Virgilio Zapatero Gómez"
2010-12-25,"20:06:06","GPV ALFONSO XIII ","C.A.M.P.S.A.","96.89","COMPRA","Jorge Gómez Moreno"
2010-12-25,"20:30:59","GESOIL S.A. ALMARCHA II ","GASOLINERAS","30","COMPRA","Juan Emilio Iranzo Martín"
2010-12-25,"22:20:29","RESTAURANTE CANTOBLANCO","RESTAURANTES RESTO","300","COMPRA","Arturo Fernández"
2010-12-26,"12:23:51","ES MORA DERECHO ","C.A.M.P.S.A.","50","COMPRA","Antonio Rey de Viñas Sánchez-Majestad"
2010-12-26,"12:26:53","SHELL ESPARTINAS ","DISA","67.62","COMPRA","Pedro Bedia Pérez"
2010-12-26,"12:52:16","RAESA AEROPUERTO BARAJAS ","RESTAURANTES RESTO","9.7","COMPRA","Jorge Gómez Moreno"
2010-12-26,"14:04:21","VELAZQUEZ JUAN BRAVO","GARAJES Y APARCAMIENTOS","13.6","COMPRA","Estanislao Rodríguez-Ponga"
2010-12-26,"14:08:36","E.S.VEGONES DER","C.A.M.P.S.A.","75.76","COMPRA","Estanislao Rodríguez-Ponga"
2010-12-26,"14:21:44","RESTAURANTE LA ALBUFERA ","RESTAURANTES RESTO","142.01","COMPRA","Ignacio de Navasques Cobián"
2010-12-26,"14:25:18","VAIT ","VENTA A DIST.RESTAURAC.Y COMIDA RAPIDA","230","COMPRA","Luis Blasco Bosqued"
2010-12-26,"14:55:07","CORTE INGLES SANCHINARRO ","HIPERCOR SUPERMERCADOS EL CORTE INGLES","1000","COMPRA","José Ricardo Martínez Castro"
2010-12-26,"15:00:49","CORTE INGLES SANCHINARRO ","EL CORTE INGLES","149.95","COMPRA","José Ricardo Martínez Castro"
2010-12-26,"15:00:50","CORTE INGLES SANCHINARRO ","EL CORTE INGLES","360","COMPRA","José Ricardo Martínez Castro"
2010-12-26,"15:01:48","CORTE INGLES SANCHINARRO ","EL CORTE INGLES","360","COMPRA","José Ricardo Martínez Castro"
2010-12-26,"15:01:51","CORTE INGLES SANCHINARRO ","EL CORTE INGLES","1750","COMPRA","José Ricardo Martínez Castro"
2010-12-26,"15:02:31",NA,"CAJEROS AUTOMATICOS","500","REINTEGRO EN CAJERO PROPIO","Matías Amat"
2010-12-26,"15:05:23","RODILLA MADRID-MAJADAHONDA","CAFETERIAS,SNACKS","28.35","COMPRA","Miguel Ángel Araujo"
2010-12-26,"15:18:16","REST CASA RICARDO","RESTAURANTES RESTO","48.85","COMPRA","Virgilio Zapatero Gómez"
2010-12-26,"15:27:53","GPV ALFONSO XIII ","C.A.M.P.S.A.","10.65","COMPRA","Jorge Gómez Moreno"
2010-12-26,"15:55:03","MESON LAS TABLAS ","RESTAURANTES RESTO","43.5","COMPRA","Santiago Javier Sánchez Carlos"
2010-12-26,"16:41:08","RESTAURANTE PORTONOVO ","RESTAURANTES DE 4 Y 5 TENEDORES","370","COMPRA","Luis Blasco Bosqued"
2010-12-26,"17:11:12","PEDRO DEL HIERRO ","CORTEFIEL_( CADENA )","34.95","COMPRA","Juan Emilio Iranzo Martín"
2010-12-26,"18:00:45","GASTRONOMIA CELLINI SL ","CAFETERIAS,SNACKS","18.7","COMPRA","Juan Emilio Iranzo Martín"
2010-12-26,"18:49:06","JESUS DEL POZO.ROZAS VILL ","CONFECCION TEXTIL EN GENERAL","39","COMPRA","Juan Emilio Iranzo Martín"
2010-12-26,"18:50:59","SUP SANCHEZ ROMERO POZUELO ","HIPERMERCADOS (TECNOLOGIA ELECTRONICA)","46.36","COMPRA","Luis Blasco Bosqued"
2010-12-26,"23:00:55","CORTE INGLES SANCHINARRO","HIPERCOR SUPERMERCADOS EL CORTE INGLES","1500","COMPRA","Arturo Fernández"
2010-12-26,"23:01:07","HIPERCOR SANCHINARRO","HIPERCOR SUPERMERCADOS EL CORTE INGLES","89.04","COMPRA","Arturo Fernández"
2010-12-26,"23:03:00","EL CORTE INGLES ","HIPERCOR SUPERMERCADOS EL CORTE INGLES","1000","COMPRA","José Ricardo Martínez Castro"
2010-12-26,"23:09:25","CORTE INGLES SANCHINARRO","EL CORTE INGLES","50","COMPRA","Arturo Fernández"
2010-12-27,"11:27:17","CAVA DE MAGALLANES ADMON N 27","EXPENDIDURIA OFICIAL DE TABACO","457.5","COMPRA","Mercedes de la Merced"
2010-12-27,"12:52:48","COMERCIAL SIRVIELLA SL ","MENAJE DEL HOGAR","73.07","COMPRA","Pedro Bedia Pérez"
2010-12-27,"13:12:44","E S EL BATAN ","GASOLINERAS","68","COMPRA","Pedro Bedia Pérez"
2010-12-27,"14:01:31","NESPRESSO CC ZIELO MADRID","NESPRESSO","87.3","COMPRA","Miguel Ángel Araujo"
2010-12-27,"14:23:11","LOS TORREZNOS S.L. ","RESTAURANTES RESTO","48","COMPRA","Jorge Gómez Moreno"
2010-12-27,"14:45:06","T.B.T- DISTRITO C ","AGENCIAS DE VIAJES","104","COMPRA","Luis Blasco Bosqued"
2010-12-27,"15:36:14","BAR EL NEGRI ","CAFETERIAS,SNACKS","55","COMPRA","Santiago Javier Sánchez Carlos"
2010-12-27,"15:55:10","RESTAURANTE VIPS GENOVA ","VIPS","10.95","COMPRA","Beltrán Gutiérrez Moliner"
2010-12-27,"16:30:04","LA VACA ARGENTINA ","RESTAURANTES RESTO","103.2","COMPRA","Antonio Rey de Viñas Sánchez-Majestad"
2010-12-27,"16:45:47","REST CRIADO","RESTAURANTES RESTO","150","COMPRA","Estanislao Rodríguez-Ponga"
2010-12-27,"16:47:45","RESTAURANTE SOLCHAGA","RESTAURANTES DE 4 Y 5 TENEDORES","106.16","COMPRA","Virgilio Zapatero Gómez"
2010-12-27,"17:48:40","GIORGIO ARMANI RETAIL ","CONFECCION TEXTIL EN GENERAL","2210","COMPRA","Luis Blasco Bosqued"
2010-12-27,"17:49:04","ALDEASA T4 ","ALDEASA","167.3","COMPRA","Ignacio de Navasques Cobián"
2010-12-27,"18:40:28","LOEWE HERMANOS S.A. ","LOUIS VUITTON/LOEWE","560","COMPRA","Juan Emilio Iranzo Martín"
2010-12-27,"19:05:33","TOUS MADRID VICTORIA2 L.A ","JOYERIAS Y RELOJERIAS","291","COMPRA","Luis Blasco Bosqued"
2010-12-27,"19:31:35","MEDIA MARKT MAJADAHONDA","CADENA MEDIA MARKT","38.99","COMPRA","Miguel Ángel Araujo"
2010-12-27,"19:59:53","CALZADOS GEDOS ","ZAPATERIAS","264","COMPRA","Miguel Ángel Abejón Resa"
2010-12-27,"22:04:13","RESTAURANTE JOSE LUIS ","CAFETERIAS,SNACKS","25.8","COMPRA","Jorge Gómez Moreno"
2010-12-28,"00:12:17","EL CORTE INGLES ","HIPERCOR SUPERMERCADOS EL CORTE INGLES","5.15","COMPRA","Jorge Gómez Moreno"
2010-12-28,"9:08:55","E.S BOADILLA S.A","GASOLINERAS","95.01","COMPRA","Francisco Baquero"
2010-12-28,"10:28:53","FARMACIA VELAZQUEZ 20 ","FARMACIAS","23.18","COMPRA","Jesús Pedroche Nieto"
2010-12-28,"11:02:39","T.B.T- DISTRITO C ","AGENCIAS DE VIAJES","119.2","COMPRA","Luis Blasco Bosqued"
2010-12-28,"11:10:34","FARMACIA","FARMACIAS","66.5","COMPRA","Miguel Ángel Araujo"
2010-12-28,"12:33:19","NESPRESSO VELAZQUEZ. MAD ","NESPRESSO","69.4","COMPRA","Juan Gómez Castañeda"
2010-12-28,"12:44:56","DECORACION Y ARQUITECTURA ","DECORACION Y ARQUITECTURA","500","COMPRA","Juan Emilio Iranzo Martín"
2010-12-28,"15:23:06",NA,"HOTELES 4 Y 5 ESTRELLAS,BALNEARIOS,CAMPI","265.53","COMPRA","Beltrán Gutiérrez Moliner"
2010-12-28,"15:54:18","BOCALEON IBERICA SL ","RESTAURANTES RESTO","432.27","COMPRA","Gabriel María Moreno Flores"
2010-12-28,"16:06:10","VIDE 2000 SL ","RESTAURANTES RESTO","730","COMPRA","Luis Blasco Bosqued"
2010-12-28,"16:25:17","LA CASA REAL ","CAFETERIAS,SNACKS","52.6","COMPRA","Santiago Javier Sánchez Carlos"
2010-12-28,"16:25:57","TAO MORALEJA ","RESTAURANTES RESTO","73.66","COMPRA","Juan Emilio Iranzo Martín"
2010-12-28,"16:45:27","FARMACIA L. ALVAREZ CIENFUEGOS","FARMACIAS","149.4","COMPRA","Miguel Ángel Abejón Resa"
2010-12-28,"16:48:07","CUATRO CANTI GASTRONOMIA, SL ","RESTAURANTES RESTO","187.75","COMPRA","Juan José Azcona Olondriz"
2010-12-28,"18:18:42","DIALOGO LIBROS S L ","LIBRERIAS, PAPELERIAS Y DISCOS","159","COMPRA","Jesús Pedroche Nieto"
2010-12-28,"19:40:35","FLORISTERIA NINES","FLORES Y PLANTAS","235","COMPRA","Virgilio Zapatero Gómez"
2010-12-28,"21:22:52","GPV ALFONSO XIII ","C.A.M.P.S.A.","13.65","COMPRA","Jorge Gómez Moreno"
2010-12-28,"21:41:57","TASCA LA FARMACIA ","RESTAURANTES RESTO","66.7","COMPRA","Juan Gómez Castañeda"
2010-12-29,"00:13:38","EL CORTE INGLES ","HIPERCOR SUPERMERCADOS EL CORTE INGLES","500","COMPRA","Jorge Gómez Moreno"
2010-12-29,"0:45:59","CIRCULO DE LECTORES","VENTAS A DOMICILIO","53.65000153","COMPRA","Rubén Cruz Uribe"
2010-12-29,"1:06:05","VELVET","RESTAURANTES RESTO","86","COMPRA","Miguel Ángel Araujo"
2010-12-29,"10:57:28","P.N. REYES CATOLICOS HOSTAL","PARADORES NACIONALES","27.59","COMPRA","Estanislao Rodríguez-Ponga"
2010-12-29,"11:35:35","SUPERMERCADO J&N C.B.","SUPERMERCADOS,ULTRAMARINOS, ECONOMATOS","90.69000244","COMPRA","Rubén Cruz Uribe"
2010-12-29,"12:47:42",NA,"CAJEROS AUTOMATICOS","600","REINTEGRO EN CAJERO PROPIO","José Antonio Moral Santín"
2010-12-29,"15:18:03","NAVA OIL SL ","GASOLINERAS","53.01","COMPRA","Miguel Ángel Abejón Resa"
2010-12-29,"15:19:07","CAFETERIA EL EDEN ","RESTAURANTES RESTO","37","COMPRA","Santiago Javier Sánchez Carlos"
2010-12-29,"15:26:09","IATA ESPA#A ","LINEAS AEREAS","30","COMPRA","Miguel Corsini Freese"
2010-12-29,"15:28:35","PKDIEGOL","GARAJES Y APARCAMIENTOS","5.1","COMPRA","Francisco Baquero"
2010-12-29,"15:45:59","LA TACITA DE JUAN","RESTAURANTES DE 4 Y 5 TENEDORES","100","COMPRA","Estanislao Rodríguez-Ponga"
2010-12-29,"16:24:27","RESTAURANTE AGUDO ","RESTAURANTES RESTO","192.5","COMPRA","Luis Blasco Bosqued"
2010-12-29,"16:31:10","EL VENTORRO","RESTAURANTES RESTO","145","COMPRA","Mercedes de la Merced"
2010-12-29,"16:43:04","EL CORTE INGLES","EL CORTE INGLES","105.2","COMPRA","Francisco Baquero"
