"date","hora","comercio","actividad","importe","operacion","quien"
2007-01-31,"15:45:06","RESTAURANTE LAS LETRAS","RESTAURANTES DE 4 Y 5 TENEDORES","67.3","COMPRA","Antonio Romero Lázaro"
2007-01-31,"15:46:23","CUATRO CUBAS CB ","CAFETERIAS,SNACKS","46.2","COMPRA","Francisco José Pérez Fernández"
2007-01-31,"15:52:47","FINOS Y FINAS ","RESTAURANTES RESTO","16.5","COMPRA","Ramón Espinar Gallego"
2007-01-31,"16:16:53","BICE ","VIPS","54.52","COMPRA","Alberto Recarte García Andrade"
2007-01-31,"16:21:35","RESTAURANTE TAJ ","RESTAURANTES RESTO","246.4","COMPRA","Miguel Ángel Abejón Resa"
2007-01-31,"16:28:47","RESTAURANTE LA QUINTANA","RESTAURANTES RESTO","45.1","COMPRA","Carlos Mª Martínez"
2007-01-31,"16:30:08","RESTAURANTE LA QUINTANA","RESTAURANTES RESTO","45.1","COMPRA","Carlos Mª Martínez"
2007-01-31,"16:31:55","RESTAURTE LA MAQUINA ","RESTAURANTES RESTO","158.41","COMPRA","Guillermo Ricardo Marcos Guerrero"
2007-01-31,"16:32:56","CASA ALBERTO ","RESTAURANTES RESTO","228.45","COMPRA","Rodolfo Benito Valenciano"
2007-01-31,"17:11:14","HOTEL NH EUROBUILDING ","NH HOTELES","118.88","COMPRA","Ignacio de Navasques Cobián"
2007-01-31,"17:14:27","APARCAMIENTO CORTES","GARAJES,RESTO DE APARCAMIENTOS","3.2","COMPRA","Estanislao Rodríguez-Ponga"
2007-01-31,"17:14:27","CINTRA FUENCARRAL","GARAJES,RESTO DE APARCAMIENTOS","9.2","COMPRA","Antonio Romero Lázaro"
2007-01-31,"17:14:56","PK VELAZQUEZ JORGE JUAN","GARAJES Y APARCAMIENTOS","3.4","COMPRA","Estanislao Rodríguez-Ponga"
2007-01-31,"17:25:22","ESPASA CALPE-CASA DEL LIBRO","LIBRERIAS, PAPELERIAS Y DISCOS","54.8","COMPRA","Rubén Cruz Uribe"
2007-01-31,"17:29:05","ESPASA CALPE-CASA DEL LIBRO","LIBRERIAS, PAPELERIAS Y DISCOS","42","COMPRA","Rubén Cruz Uribe"
2007-01-31,"20:18:50","CINES EQUINOCIO ","ESPECTACULOS Y DEPORTES","10.2","COMPRA","José María Buenaventura Zabala"
2007-01-31,"22:36:45","LA VINOTECA","RESTAURANTES RESTO","84","COMPRA","Antonio Romero Lázaro"
2007-01-31,"22:53:14","LA VIEJA ALQUERIA ","RESTAURANTES RESTO","29.4","COMPRA","Ramón Espinar Gallego"
2007-01-31,"23:01:15","RESTAURANTE ALBORAN ","RESTAURANTES RESTO","39.59","COMPRA","Jesús Pedroche Nieto"
2007-01-31,"23:26:24","EL CAPRICHO ","CAFETERIAS,SNACKS","130","COMPRA","José María Arteta Vico"
