"date","hora","comercio","actividad","importe","operacion","quien"
2010-05-25,"16:15:43","VIDE 2000 SL ","RESTAURANTES RESTO","146.06","COMPRA","Jorge Gómez Moreno"
2010-05-25,"16:28:20","RESTAURANTE EL RABANO ","RESTAURANTES RESTO","69","COMPRA","Gabriel María Moreno Flores"
2010-05-25,"16:30:30","E.S. SANTA ENGRACIA","CEPSA","50.08","COMPRA","Francisco Baquero"
2010-05-25,"16:40:06","THE CAPI TAVERN","RESTAURANTES RESTO","46.5","COMPRA","Miguel Ángel Araujo"
2010-05-25,"16:59:01","ANGEL LUIS CANO VINDEL ","TAXIS","13","COMPRA","Jorge Gómez Moreno"
2010-05-25,"17:11:56","RESTAURANTE ERROTA ZAR ","RESTAURANTES RESTO","105.93","COMPRA","José Acosta Cubero"
2010-05-25,"17:36:50","CAPRI8 ","CAFETERIAS,SNACKS","12.6","COMPRA","Antonio Cámara Eguinoa"
2010-05-25,"19:33:24","CRUZ BLANCA ","CLUBS,SALAS FIESTA,PUBS,DISCOTECAS,BARES","27.4","COMPRA","Santiago Javier Sánchez Carlos"
2010-05-25,"21:37:15","SOC. ANONIMA APARCAMIENTOS ","GARAJES,RESTO DE APARCAMIENTOS","4.05","COMPRA","Jorge Gómez Moreno"
2010-05-26,"0:28:50","ADOC GOURMET, S.A.","RESTAURANTES RESTO","200","COMPRA","Francisco Baquero"
2010-05-26,"9:03:19","E.S.VEGONES DER","C.A.M.P.S.A.","55.3","COMPRA","Estanislao Rodríguez-Ponga"
2010-05-26,"09:50:23","TAXI DE MADRID 14580 ","TAXIS","36","COMPRA","Jorge Gómez Moreno"
2010-05-26,"13:48:59","LOS TORREZNOS S.L. ","RESTAURANTES RESTO","9.5","COMPRA","Jorge Gómez Moreno"
2010-05-26,"15:12:43","RESTAURANTE GREGORY'S ","RESTAURANTES RESTO","26.7","COMPRA","José Manuel Fernández Norniella"
2010-05-26,"15:27:01","NEBRASKA ","CAFETERIAS,SNACKS","13.1","COMPRA","Antonio Cámara Eguinoa"
2010-05-26,"15:29:00","TAXI DE MADRID 13165 ","TAXIS","9.1","COMPRA","Santiago Javier Sánchez Carlos"
2010-05-26,"15:45:08","DIEDRO EDITORIAL S.A. ","BAZARES, OBJETOS REGALO Y SOUVENIRS","40","COMPRA","Beltrán Gutiérrez Moliner"
2010-05-26,"16:10:04","REST. LA BUGANVILLA","RESTAURANTES RESTO","64.95","COMPRA","Virgilio Zapatero Gómez"
2010-05-26,"16:50:21","SHELL POZUELO ","GASOLINERAS","54.9","COMPRA","Pedro Bedia Pérez"
2010-05-26,"17:07:07","EL CORTE INGLES ","HIPERCOR SUPERMERCADOS EL CORTE INGLES","9.7","COMPRA","Antonio Cámara Eguinoa"
2010-05-26,"17:16:40","CAFE DE ORIENTE ","CAFETERIAS,SNACKS","214","COMPRA","Cándido Cerón Escudero"
2010-05-26,"19:18:22","LA CASA GALLEGA","RESTAURANTES RESTO","43.5","COMPRA","Rubén Cruz Uribe"
2010-05-26,"19:26:36","CANDILEJAS SUR ","CAFETERIAS,SNACKS","35.2","COMPRA","Santiago Javier Sánchez Carlos"
2010-05-26,"19:34:56","TOYFER MODA S.L.","CONFECCION TEXTIL EN GENERAL","230","COMPRA","Mariano Pérez Claver"
2010-05-26,"19:39:13","MUSGO ","VENTA A DIST.DE PRODUCTOS AL POR MENOR","20.93","COMPRA","Juan Emilio Iranzo Martín"
2010-05-26,"19:53:17","FARMACIA MONICA JIMENEZ ","FARMACIAS","39.87","COMPRA","Miguel Corsini Freese"
2010-05-26,"19:55:16","FARMACIA MONICA JIMENEZ ","FARMACIAS","10.93","COMPRA","Miguel Corsini Freese"
2010-05-26,"21:36:04","TAXI DE MADRID 104 ","TAXIS","10.2","COMPRA","Santiago Javier Sánchez Carlos"
2010-05-26,"22:30:52","JOAQUIN GONZALEZ MARTINEZ ","TAXIS","40","COMPRA","Jorge Gómez Moreno"
2010-05-27,"00:46:22","MALLORCA CHOCOLATE ","HIPERMERCADOS (TECNOLOGIA ELECTRONICA)","77.75","COMPRA","Miguel Corsini Freese"
2010-05-27,"13:08:29","TAXI DE MADRID 9946 ","TAXIS","28","COMPRA","Jorge Gómez Moreno"
2010-05-27,"13:10:55","OPTICAS DAURA ","FOTOGRAFIA,EQUIPOS CINE,OPTICA,INST.MEDI","120","COMPRA","Cándido Cerón Escudero"
2010-05-27,"14:24:12","E.S. EXPLOTACIONES IND ","GASOLINERAS","70.5","COMPRA","José María de la Riva Ámez"
2010-05-27,"15:00:38","ASADOR CRUZ NEVADA","RESTAURANTES RESTO","34.5","COMPRA","Rubén Cruz Uribe"
2010-05-27,"15:01:24","ESTEE LAUDER","DROGUERIAS, PERFUMERIAS","551","COMPRA","Mercedes de la Merced"
2010-05-27,"15:36:37","IBERIA","IBERIA","180.88","COMPRA","Mercedes de la Merced"
2010-05-27,"15:36:38","IBERIA","IBERIA","675.52","COMPRA","Mercedes de la Merced"
2010-05-27,"15:36:53","IBERIA","IBERIA","348.24","COMPRA","Rafael Spottorno Díaz Caro"
2010-05-27,"15:38:44","APARCAMIENTO CORTES ","GARAJES Y APARCAMIENTOS","15","COMPRA","Gabriel María Moreno Flores"
2010-05-27,"15:38:48","PK VELAZQUEZ JORGE JUAN","GARAJES Y APARCAMIENTOS","10.15","COMPRA","Carlos Mª Martínez"
2010-05-27,"15:38:49","COMFERSA ESTAC.ATOCHA","ADIF/RENFE","6.45","COMPRA","Pablo Abejas"
2010-05-27,"15:41:32","HOTEL PALACE RESTAURANTE ","HOTELES 4 Y 5 ESTRELLAS,BALNEARIOS,CAMPI","59.35","COMPRA","José Acosta Cubero"
2010-05-27,"15:44:12",NA,"MEN'S & LADIES CLOTHING STORES","426.5","COMPRA","Rodrigo Rato Figaredo"
2010-05-27,"15:53:50","RESTAURANTE PAULINO","RESTAURANTES RESTO","28.35","COMPRA","Pablo Abejas"
2010-05-27,"15:58:16","LA GRAN TASCA ","RESTAURANTES RESTO","132.41","COMPRA","Guillermo Ricardo Marcos Guerrero"
2010-05-27,"16:26:00","RESTAURANTE LA VENTURA ","RESTAURANTES RESTO","105.5","COMPRA","Jorge Gómez Moreno"
2010-05-27,"16:46:20","MARISQUERIA PORTOBELLO ","RESTAURANTES RESTO","156.96","COMPRA","Antonio Rey de Viñas Sánchez-Majestad"
2010-05-27,"16:58:09","LA CASA GALLEGA ","RESTAURANTES RESTO","184.35","COMPRA","Juan Gómez Castañeda"
2010-05-27,"16:58:12","RESTAURANTE GUETARIA ","RESTAURANTES RESTO","148.2","COMPRA","Jorge Gómez Moreno"
2010-05-27,"17:07:36","EREAGA ","RESTAURANTES RESTO","218.28","COMPRA","Juan Gómez Castañeda"
2010-05-27,"17:08:02","NIPAN TARO ","RESTAURANTES RESTO","141.43","COMPRA","Jorge Rabago Juan Aracil"
2010-05-27,"17:21:51","BAR MAURICIO","RESTAURANTES RESTO","24.5","COMPRA","Miguel Ángel Araujo"
2010-05-27,"17:37:53","E.S LEMA","GASOLINERAS","49.25","COMPRA","Miguel Ángel Araujo"
2010-05-27,"22:40:29","TAXI DE MADRID 12260 ","TAXIS","29","COMPRA","Jorge Gómez Moreno"
2010-05-28,"00:45:13","ETAM GOYA ","CONFECCION TEXTIL EN GENERAL","28","COMPRA","Juan Emilio Iranzo Martín"
2010-05-28,"01:46:07","GABANA 1800 ","CAFETERIAS,SNACKS","30","COMPRA","Juan Emilio Iranzo Martín"
2010-05-28,"10:08:35",NA,"AGENCIAS BANCARIAS(ANTICIPO VENTANILLA)","300","DISPOSICION EFECTIVO OFICINA","Ildefonso Sánchez Barcoj"
2010-05-28,"13:50:04","LOS TORREZNOS S.L. ","RESTAURANTES RESTO","11","COMPRA","Jorge Gómez Moreno"
2010-05-28,"15:25:26","ASADOR CRUZ NEVADA","RESTAURANTES RESTO","11.5","COMPRA","Rubén Cruz Uribe"
2010-05-28,"15:27:28","TAXI ","TAXIS","9.45","COMPRA","Santiago Javier Sánchez Carlos"
2010-05-28,"15:30:53","PARKING GOYA","GARAJES Y APARCAMIENTOS","5.6","COMPRA","Rafael Spottorno Díaz Caro"
2010-05-28,"15:42:11","RESTAURANTE GREGORY S ","RESTAURANTES RESTO","32.4","COMPRA","José Manuel Fernández Norniella"
2010-05-28,"17:09:35","RESTAURANTE ERROTA ZAR ","RESTAURANTES RESTO","89.88","COMPRA","José Acosta Cubero"
2010-05-28,"17:45:16","RESTAURANTE CHOPERA 43 ","RESTAURANTES RESTO","121","COMPRA","Juan Gómez Castañeda"
2010-05-28,"18:06:19","EL CORTE INGLES","EL CORTE INGLES","23.65","COMPRA","Pablo Abejas"
2010-05-28,"18:06:19","EL CORTE INGLES","EL CORTE INGLES","66.2","COMPRA","Pablo Abejas"
2010-05-28,"18:26:19","CEPSA 16228-2 S ROQUE IGA","GASOLINERAS","53.34","COMPRA","Virgilio Zapatero Gómez"
2010-05-28,"20:10:03","RESTAURANTE MARTIN ","CAFETERIAS,SNACKS","150","COMPRA","Jorge Gómez Moreno"
2010-05-28,"20:10:19","VIPS-CIBELES ","VIPS","9.8","COMPRA","Juan Emilio Iranzo Martín"
2010-05-28,"21:57:53","CASA CAMU ","CAFETERIAS,SNACKS","25.6","COMPRA","Jorge Gómez Moreno"
2010-05-28,"22:09:15",NA,"CAJEROS AUTOMATICOS","600","REINTEGRO EN CAJERO PROPIO","José Antonio Moral Santín"
2010-05-28,"23:13:09","COMBARRO ","RESTAURANTES RESTO","462","COMPRA","Ignacio de Navasques Cobián"
2010-05-28,"23:24:16","LOS GUTIERREZ PLAYA SL ","RESTAURANTES RESTO","76.1","COMPRA","Ramón Martínez Vilches"
2010-05-29,"09:50:34","PARADOR MALAGA GOLF ","PARADORES NACIONALES","98.74","COMPRA","Ramón Martínez Vilches"
2010-05-29,"13:10:41","PELUQUERIA PEDRO ROMERO","PELUQUERIAS,INSTITUTOS DE BELLEZA Y GIMN","60","COMPRA","Arturo Fernández"
2010-05-29,"13:15:08","JARDINERIA EL PLANTIO ","FLORES Y PLANTAS","108.5","COMPRA","Miguel Corsini Freese"
2010-05-29,"13:22:45","BOMBONERIA CHOC. VALOR ","SUPERMERCADOS,ULTRAMARINOS, ECONOMATOS","40.9","COMPRA","Jesús Pedroche Nieto"
2010-05-29,"13:55:50","E.S. SANTA ANA,S.L. ","C.A.M.P.S.A.","53.57","COMPRA","Ignacio de Navasques Cobián"
2010-05-29,"14:04:56",NA,"HO JO INN/HOWARS JOHNSON","349","COMPRA","Francisco Baquero"
2010-05-29,"14:05:57","LOTTUSSE","ZAPATERIAS","68","COMPRA","Carlos Mª Martínez"
2010-05-29,"14:35:59","ERMENEGILDO ZEGNA","CONFECCION TEXTIL EN GENERAL","268","COMPRA","Carlos Mª Martínez"
2010-05-29,"15:00:19","RESTAURANTE EL DELFIN ","RESTAURANTES RESTO","113.35","COMPRA","Ramón Martínez Vilches"
2010-05-29,"15:00:23","HACKETT","CONFECCION TEXTIL EN GENERAL","283","COMPRA","Carlos Mª Martínez"
2010-05-29,"15:27:31","RESTAURANTE LA FERRADURA","RESTAURANTES RESTO","147.31","COMPRA","Virgilio Zapatero Gómez"
2010-05-29,"16:11:43","LA BARRAQUILLA ","RESTAURANTES RESTO","85.95","COMPRA","María Enedina Álvarez Gayol"
2010-05-29,"16:13:37","GOBOLEM ","RESTAURANTES RESTO","216.8","COMPRA","Pedro Bedia Pérez"
2010-05-29,"16:17:04","ASADOR EL ENEBRAL S L ","RESTAURANTES RESTO","199.98","COMPRA","José Manuel Fernández Norniella"
2010-05-29,"16:24:08","CEDIPSA 17017-1 TRUJILLO","CEPSA","63.37","COMPRA","Ricardo Romero de Tejada y Picatoste"
2010-05-29,"16:56:14","SHELL VILLANUEVA","GASOLINERAS","35.35","COMPRA","Miguel Ángel Araujo"
2010-05-29,"17:06:03","CASA ANTONIO ","CAFETERIAS,SNACKS","183.5","COMPRA","Jorge Gómez Moreno"
2010-05-29,"17:36:51","E.S.VEGONES DER","C.A.M.P.S.A.","50.45","COMPRA","Estanislao Rodríguez-Ponga"
2010-05-29,"17:51:35","E.S. ALBERTO AGUILERA ","C.A.M.P.S.A.","41.61","COMPRA","Jesús Pedroche Nieto"
2010-05-29,"17:52:04","LA CHALANA ","RESTAURANTES DE 4 Y 5 TENEDORES","223.31","COMPRA","Juan José Azcona Olondriz"
2010-05-29,"18:08:52","RESTAURANTE PRINCIPE Y SERRANO","RESTAURANTES RESTO","149.69","COMPRA","Arturo Fernández"
2010-05-29,"18:22:18","JUTECO ","BODYBELL JUTECO","8.93","COMPRA","Jesús Pedroche Nieto"
2010-05-29,"18:51:00","LIBERTY LUZ","FERRETERIA,BRICOLAJE,MENAJE DEL HOGAR","161.1","COMPRA","Rodrigo Rato Figaredo"
2010-05-29,"19:24:46","VIVEROS LOS ROBLES","FLORES Y PLANTAS","90.8","COMPRA","Rubén Cruz Uribe"
2010-05-29,"19:49:55","EL CORTE INGLES ","HIPERCOR SUPERMERCADOS EL CORTE INGLES","33.11999893","COMPRA","Antonio Cámara Eguinoa"
2010-05-29,"19:50:25","HIPERCOR POZUELO-ALIMENTACION ","HIPERCOR SUPERMERCADOS EL CORTE INGLES","119.7","COMPRA","Beltrán Gutiérrez Moliner"
2010-05-29,"19:51:19",NA,"CAJEROS AUTOMATICOS","600","REINTEGRO EN CAJERO PROPIO","José Antonio Moral Santín"
2010-05-29,"19:55:58","ENTRADAS.COM","ESPECTACULOS Y DEPORTES","16.20000076","COMPRA","Ildefonso Sánchez Barcoj"
2010-05-29,"20:43:21","TIENDA VIPS TUCUMAN ","VIPS","50.85","COMPRA","Jorge Gómez Moreno"
2010-05-29,"20:52:54","ESTACION DE SERVICIO TIEL","GASOLINERAS","85","COMPRA","Rodrigo Rato Figaredo"
2010-05-30,"00:48:19","SUPERM. SANCHEZ-ROMERO ","HIPERMERCADOS (TECNOLOGIA ELECTRONICA)","43.9","COMPRA","Ignacio de Navasques Cobián"
2010-05-30,"0:49:55","HIPERCOR CAMPO NACIONES-SUPER","HIPERCOR SUPERMERCADOS EL CORTE INGLES","266.41","COMPRA","Carmen Contreras"
2010-05-30,"10:13:51","NH CENTER","NH HOTELES","201.16","COMPRA","Virgilio Zapatero Gómez"
2010-05-30,"10:54:43","AC GUADALAJARA","HOTELES 4 Y 5 ESTRELLAS,BALNEARIOS,CAMPI","80.25","COMPRA","Mariano Pérez Claver"
2010-05-30,"14:00:01","PK VELAZQUEZ JORGE JUAN","GARAJES Y APARCAMIENTOS","3.45","COMPRA","Ricardo Romero de Tejada y Picatoste"
2010-05-30,"14:00:01","PK VELAZQUEZ JORGE JUAN","GARAJES Y APARCAMIENTOS","3.75","COMPRA","Ricardo Romero de Tejada y Picatoste"
2010-05-30,"14:00:42","E.S.VEGONES DER","C.A.M.P.S.A.","78.8","COMPRA","Estanislao Rodríguez-Ponga"
2010-05-30,"14:48:48","TAXI DE MADRID 9946 ","TAXIS","36","COMPRA","Jorge Gómez Moreno"
2010-05-30,"15:13:59","RESTAURANTE LA FERRADURA","RESTAURANTES RESTO","127.65","COMPRA","Virgilio Zapatero Gómez"
2010-05-30,"15:29:21","RESTAURANTE KYOTO ","RESTAURANTES RESTO","82.71","COMPRA","Miguel Ángel Abejón Resa"
2010-05-30,"15:32:34","CRUZ BLANCA VALLECAS ","RESTAURANTES RESTO","138.8","COMPRA","Santiago Javier Sánchez Carlos"
2010-05-30,"15:42:42","METRO DE MADRID, S.A. ","METRO DE MADRID TNA","9","COMPRA","Jesús Pedroche Nieto"
2010-05-30,"15:51:06","NAPOLITANA DE RESTAURACIO ","RESTAURANTES RESTO","75.1","COMPRA","José Ricardo Martínez Castro"
2010-05-30,"16:16:02","CASA LHARDY ","RESTAURANTES RESTO","505.8","COMPRA","Jorge Gómez Moreno"
2010-05-30,"16:43:41","RESTAURANTE DUQUE S.A.","RESTAURANTES RESTO","192.6","COMPRA","Arturo Fernández"
2010-05-30,"16:55:04","RESTAURANTE EL DELFIN ","RESTAURANTES RESTO","178.97","COMPRA","Ramón Martínez Vilches"
2010-05-30,"16:57:20","VIPS ","VIPS","10.5","COMPRA","Jorge Gómez Moreno"
2010-05-30,"17:16:30","TAXIMADRIDLIC.5500 ","TAXIS","15.95","COMPRA","Jorge Gómez Moreno"
2010-05-30,"19:37:36","TXANGURRO ","RESTAURANTES DE 4 Y 5 TENEDORES","27.2","COMPRA","Juan Emilio Iranzo Martín"
2010-05-30,"22:57:22","FUENTE HELECHA GASOLINERA","GASOLINERAS","64","COMPRA","Rubén Cruz Uribe"
2010-05-30,"22:57:28","RENFE 001 ","R.E.N.F.E.","182.3","COMPRA","Juan Gómez Castañeda"
2010-05-31,"12:00:34","LIBRERIA-GALERIA A.MACHAD","VENTA DIST.LIBROS,DISCOS,VIDEOS ,CD'S","111.44","COMPRA","Francisco Baquero"
2010-05-31,"12:33:45","DAVID OIL S.L. ","GASOLINERAS","50","COMPRA","Antonio Rey de Viñas Sánchez-Majestad"
2010-05-31,"14:01:21","LOS TORREZNOS S.L. ","RESTAURANTES RESTO","19","COMPRA","Jorge Gómez Moreno"
2010-05-31,"14:12:22",NA,"CAJEROS AUTOMATICOS","600","REINTEGRO EN CAJERO PROPIO","José Antonio Moral Santín"
2010-05-31,"15:19:44","LA TABERNA DE CHANA","CAFETERIAS,SNACKS","38.25","COMPRA","Rubén Cruz Uribe"
2010-05-31,"15:21:38",NA,"GROCERY STORES, SUPERMARKETS","81.95","COMPRA","Rodrigo Rato Figaredo"
2010-05-31,"15:21:38",NA,"RESTAURANTES RESTO","193.76","COMPRA","Carlos Mª Martínez"
2010-05-31,"15:21:39",NA,"JOYERIAS Y RELOJERIAS","2000","COMPRA","Arturo Fernández"
2010-05-31,"15:21:39",NA,"RESTAURANTES RESTO","245","COMPRA","José María de la Riva Ámez"
2010-05-31,"15:30:40","PINOCCHIO SANCHEZ BUSTILL ","RESTAURANTES RESTO","28.6","COMPRA","Juan José Azcona Olondriz"
2010-05-31,"15:33:13","RESTAURANTE GREGORY'S ","RESTAURANTES RESTO","97.05","COMPRA","José Manuel Fernández Norniella"
2010-05-31,"15:54:21","AENA BARAJAS ","GARAJES,RESTO DE APARCAMIENTOS","62.8","COMPRA","José María de la Riva Ámez"
2010-05-31,"16:26:39","QUENCO BAR RESTAURANT ","RESTAURANTES RESTO","172.2","COMPRA","Guillermo Ricardo Marcos Guerrero"
2010-05-31,"16:29:38","CASTELLANA 179","HOTELES 4 Y 5 ESTRELLAS,BALNEARIOS,CAMPI","114.68","COMPRA","Virgilio Zapatero Gómez"
2010-05-31,"16:37:26","KABUKI WELLINGTON","RESTAURANTES DE 4 Y 5 TENEDORES","168.3","COMPRA","Pablo Abejas"
2010-05-31,"17:36:20","RESTAURANTE ERROTA ZAR ","RESTAURANTES RESTO","197.95","COMPRA","José Acosta Cubero"
